block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000085,16,0xa90bd1537d567a3090a238ae16a2fe23a03b6cf3,0x9d4a4fc0c9c75f1d1d7dcabacd9cd37982cc85eb,0,1000000,26643946272
19000085,17,0x633d235a1119989ecdfbc485cd56f3a646f70277,0x9d4a4fc0c9c75f1d1d7dcabacd9cd37982cc85eb,0,1000000,26643946272
19000085,18,0x54e35d34ea5b78e56c6dfbbb248b71b986d2f9ca,0x9d4a4fc0c9c75f1d1d7dcabacd9cd37982cc85eb,0,1000000,26643946272
19000085,19,0x3977be7a97044f27d5f317d3a099ec51830444d4,0x9d4a4fc0c9c75f1d1d7dcabacd9cd37982cc85eb,0,1000000,26643946272
19000085,20,0xeaac1122414a1b604417f5d774fad684550c2a13,0x9d4a4fc0c9c75f1d1d7dcabacd9cd37982cc85eb,0,1000000,26643946272
19000085,21,0xdda9dd2263f209ffdd84b4b7452a8f6eade9bfe0,0x9d4a4fc0c9c75f1d1d7dcabacd9cd37982cc85eb,0,1000000,26643946272
19000085,22,0xe6dafdbb46f6501d2bbb6ae357eaf3d78bbb217b,0x9d4a4fc0c9c75f1d1d7dcabacd9cd37982cc85eb,0,1000000,26643946272
19000085,23,0x7d80178d3535911e9edc23ec600024b906efaa2b,0x9d4a4fc0c9c75f1d1d7dcabacd9cd37982cc85eb,0,1000000,26643946272
19000085,24,0x0a74fc7f525ffc6d7134aeb10676fc941ceaf4d9,0x9d4a4fc0c9c75f1d1d7dcabacd9cd37982cc85eb,0,1000000,26643946272
19000085,25,0x99a13ec9080b3d672b8ffc28a127f516284c8193,0x9d4a4fc0c9c75f1d1d7dcabacd9cd37982cc85eb,0,1000000,26643946272
19000085,26,0x4eab0cf2a4dade1757cdd78252709a6edf4c7566,0x9d4a4fc0c9c75f1d1d7dcabacd9cd37982cc85eb,0,1000000,26643946272
19000085,27,0x381fbc65a70c8e5ab51220b7f892b5b1f92e78f1,0x9d4a4fc0c9c75f1d1d7dcabacd9cd37982cc85eb,0,1000000,26643946272
19000085,28,0xc0b48955be15e7482d303314fbb6a074a82abe3f,0x9d4a4fc0c9c75f1d1d7dcabacd9cd37982cc85eb,0,1000000,26643946272
19000085,29,0xadf210ab28e92d50a4c51a1c437bb6bed8352eb6,0x9d4a4fc0c9c75f1d1d7dcabacd9cd37982cc85eb,0,1000000,26643946272
19000085,30,0x77f80e1e0144980e40dcf2e8ece64a804c658ba7,0x9d4a4fc0c9c75f1d1d7dcabacd9cd37982cc85eb,0,1000000,26643946272
19000085,31,0xb7fa030e3d87a811ea30f6a5311cf2275512b758,0x9d4a4fc0c9c75f1d1d7dcabacd9cd37982cc85eb,0,1000000,26643946272
19000085,32,0x9e0135f15ee83841c582bd7d412a9ff4c9762d02,0x9d4a4fc0c9c75f1d1d7dcabacd9cd37982cc85eb,0,1000000,26643946272
19000085,33,0xbfc04e6d96c6390e6217647a7349e6be71c6626b,0x9d4a4fc0c9c75f1d1d7dcabacd9cd37982cc85eb,0,1000000,26643946272
19000085,34,0x720013804b7419abf9bde69ad252e3d781b4af35,0x9d4a4fc0c9c75f1d1d7dcabacd9cd37982cc85eb,0,1000000,26643946272
19000085,35,0xb72a807399525e711998bed3d020c5e3bfb5af8c,0x9d4a4fc0c9c75f1d1d7dcabacd9cd37982cc85eb,0,1000000,26643946272
19000085,36,0x9bbdb11f978bda897f14b57a464041c65f11112d,0x9d4a4fc0c9c75f1d1d7dcabacd9cd37982cc85eb,0,1000000,26643946272
19000085,37,0xd731b3e117d3f085ed6c59b3ece3820ad1883e69,0x9d4a4fc0c9c75f1d1d7dcabacd9cd37982cc85eb,0,1000000,26643946272
19000085,38,0xe3365d97a4cba75d573bec5b3971dc11f1801664,0x9d4a4fc0c9c75f1d1d7dcabacd9cd37982cc85eb,0,1000000,26643946272
19000085,39,0x7dcd6c02b58e2bfd0cfd60e855b164db8e37e700,0x9d4a4fc0c9c75f1d1d7dcabacd9cd37982cc85eb,0,1000000,26643946272
19000085,40,0xf4fcfac58477c65f6a10da6da0bcaa17dc10be0f,0x9d4a4fc0c9c75f1d1d7dcabacd9cd37982cc85eb,0,1000000,26643946272
19000085,41,0x1416dfe509401c8b930ca58dedeb8d9ea31ecb1f,0x9d4a4fc0c9c75f1d1d7dcabacd9cd37982cc85eb,0,1000000,26643946272
19000085,42,0x08aea17110209a1df4a4513b5b76d57ec2782a91,0x9d4a4fc0c9c75f1d1d7dcabacd9cd37982cc85eb,0,1000000,26643946272
19000085,43,0x6393b5c6a24380b91aae1f4046c86c4b48af8377,0x9d4a4fc0c9c75f1d1d7dcabacd9cd37982cc85eb,0,1000000,26643946272
19000085,44,0x6783b8874ce953a95df2da28768547d3d8221bc6,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,127391414893157890,369242,26643946272
19000085,45,0xec4bb58c66e0c851e899d5dd7ede39a5f0956ade,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0,314725,24643946272
19000085,46,0x3527439923a63f8c13cf72b8fe80a77f6e572092,0xa0425d71cb1d6fb80e65a5361a04096e0672de03,0,8000000,23643946272
19000085,47,0x7143fbf7cf066ba2390eb66f309999019b34aafe,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,0,285985,23643946272
19000085,48,0xef5a110e4c487a5076df61dada2ef4bcf4854154,0xfcbc85aebf649a8e4fd4529af75f96d2d7e633bc,0,120000,23643946272
19000085,49,0xf72617d0acc7bcb12e8f58578ac4c0079f4a1409,0xfcbc85aebf649a8e4fd4529af75f96d2d7e633bc,0,120000,23643946272
19000085,50,0x0a6a45a3780129a8b4315086d22a6356493b94c3,0xdac17f958d2ee523a2206206994597c13d831ec7,0,70000,22959448884
19000085,51,0xd79c0707083a92234f0ef5fd4bfba3cd2b7bc81d,0x81f91aca8c05b3eefebc00171139afefac17c9a6,20063891486111087,23152,21897433455
19000085,52,0x0e23fc486c2ea9cec6bdcd70d396aa949ae57389,0x31f648572b67e60ec6eb8e197e1848cc5f5558de,22979597094337598,80755,21801670273
19000085,53,0x05a0f2f6ec15bbce2af17ced3954e7a5d6698fbb,0x21bfbda47a0b4b5b1248c767ee49f7caa9b23697,0,78154,21799670273
19000085,54,0x2a0558ec2ee39cfa99a03c3a7e246436e21d9119,0xfcbc85aebf649a8e4fd4529af75f96d2d7e633bc,0,57087,21643946272
19000085,55,0xe2e54270813c5c44a6f97d123120952a12b00000,0x728f30fa2f100742c7949d1961804fa8e0b1387d,0,500000,21643946272
19000085,56,0x13bbb9fc83e5b579f964ffcc0b0f1925fb2f2333,0x0000000000000000000000000000000000000000,0,30719,21643946272
19000085,57,0xc00b1787e4e49e63843310291dc0d47193771f0c,0xfcbc85aebf649a8e4fd4529af75f96d2d7e633bc,0,57087,21643946272
19000085,58,0xca74f404e0c7bfa35b13b511097df966d5a65597,0x1111111254eeb25477b68fb85ed929f73a960582,0,346374,21268946272
19000085,59,0x4c2826d5350f9d746f2464b910b74b06ca8dac3c,0xdac17f958d2ee523a2206206994597c13d831ec7,0,75000,21000000000
19000085,60,0x666d6b8a44d226150ca9058beebafe0e3ac065a2,0x25ab3efd52e6470681ce037cd546dc60726948d3,0,53816,20643946272
19000085,61,0x92742d09940cc7bbadada87b677b97f87a810668,0xfb66321d7c674995dfcc2cb67a30bc978dc862ad,0,117649,20643946272
19000085,62,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0xdac17f958d2ee523a2206206994597c13d831ec7,0,90000,20643946272
19000085,63,0x28c6c06298d514db089934071355e5743bf21d60,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,0,207128,20643946272
19000085,64,0x86afbefd039c6b84476fabd0d9ef20afd3bdb673,0xa62cc35625b0c8dc1faea39d33625bb4c15bd71c,0,65637,20643946272
19000085,65,0x457b424586f95441ae7dd939b2846189d171a9db,0xce16f69375520ab01377ce7b88f5ba8c48f8d666,141093131525606,238654,20143946272
19000085,66,0xdc81aee30d6a2a62d5433b30c2512e0c43dc0635,0x500a33387531ebd622ab5b532a4fc6f8d79efbf1,0,245059,20143946272
19000085,67,0xc02499c2ae012c1ca5f548b629dee32004898645,0xd1f17b7a6bff962659ed608bcd6d318bb5fbb249,0,47639,20143946272
19000085,68,0x7234db900e907398edfada744d5bf8a842b335ba,0x203e8785b4d4312c4152d0c42ba3fa8bd79086da,0,58595,19643946272
19000085,69,0xe53145a8b889ba111a6d878f0bc4ce260357723a,0x0000000000000000000000000000000000000000,0,28000,19643946272
19000085,70,0x84ba51a3b082066482385c2e77c15b36b2888888,0xfc27cd13b432805f47c90a16646d402566bd3143,0,2000000,19140236830
19000085,71,0x00bdb5699745f5b860228c8f939abf1b9ae374ed,0x1522900b6dafac587d499a862861c0869be6e428,0,172850,18758946272
19000085,72,0x933ccb92f16ae7f35a447dee6730ba94184023d1,0x0000000000a39bb272e79075ade125fd351887ac,1,50585,18743946272
19000085,73,0xf4dea561ebfccb4931e3f3846fe61d54336bb3c9,0xae54e48c2263e889399ad29bfff401feaf08fd57,0,436191,18743946272
19000085,74,0x10940bbc025a29d13a1f24be3ba74dfd3addf021,0x29469395eaf6f95920e59f858042f0e28d98a20b,0,310618,18743946272
19000085,75,0xa62736ba01a438a4320943b8ec963974f4b81238,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,500000000000000000,173433,18743946272
19000085,76,0x975349989900fbe751be839bd76ac8ed7611ba46,0xb62e45c3df611dce236a6ddc7a493d79f9dfadef,0,46856,18743946272
19000085,77,0xba13cf74506889b7d9f2fd4ac7513a570ce59278,0x0000000000000000000000000000000000000000,0,22728,18743946272
19000085,78,0x65f67152f8c8539a0ac8ab779b14fa439b5580f9,0x0000000000000000000000000000000000000000,0,22744,18743946272
19000085,79,0x2580986c2e551d6aef9105897cb87eb4a8f40b80,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,320805,18743946272
19000085,80,0xa31d9819defa78d33343e9cdfe06983960d3b107,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0,313653,18743946272
19000085,81,0x9b09c5c4085e7887388e5cdecfdacf3c5cf99a86,0xbba43e590b7436be55e4f8cde8df5eb24c20bd58,0,542911,18743946272
19000085,82,0x4164825bf954e6c6401dab8d01741885f1ca28d8,0x04bda0cf6ad025948af830e75228ed420b0e860d,0,132283,18743946272
19000085,83,0x4649882cef7221e7e64f74c6ea689b54011d3806,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,94099,18743946272
19000085,84,0x35cbfe588648186f5ad94b25c7a9aedcd068e1f8,0xdac17f958d2ee523a2206206994597c13d831ec7,0,48501,18743946272
19000085,85,0xa798ff2f10670b1cbb7784cf9170274bd27466c7,0x0439e60f02a8900a951603950d8d4527f400c3f1,8000000000000000,196203,18743946272
19000085,86,0x5b9677a0aa54fbf9939615a5f0bfe0118bb208da,0x49048044d57e1c92a77f79988d21fa8faf74e97e,45700000000000000,195445,18743946272
19000085,87,0xabe1e59057c550e261f36937953217435002c2ff,0x25712332fcbe31a16eeb334d260504589462fc6e,0,29113,18743946272
19000085,88,0x2727d71faa7c6cc8dc4826cd05a63f354d8d29fb,0x94ee593b5e9bf08ff5caab70e827e009db0e2712,0,69319,18743946272
19000085,89,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0,22200,18743946272
19000085,90,0xa2cffc3551b9e953c239fec5a92dd5a8daddee00,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,285975,18743946272
19000085,91,0xe3e3f5b3214abb6a1d024fb8fd883b32095b86de,0xe98477bdc16126bb0877c6e3882e3edd72571cc2,0,122193,18743946272
19000085,92,0xc87bdba55dbbb6c6abb4216471f669f613789762,0x00000000000000adc04c56bf30ac9d3c0aaf14dc,1790000000000000000,197016,18743946272
19000085,93,0x8acca76442fa93563f17d6975df0f2e690c9cbc3,0xdef1c0ded9bec7f1a1670819833240f027b25eff,76555962063127648,155813,18743946272
19000085,94,0x53c8ced1ed3de905eaceb7e55df47f64dde07345,0x3b95bc951ee0f553ba487327278cac44f29715e5,200000000000000000,928501,18743946272
19000085,95,0x9a7c97c0ec53ecf168a33f20869a75dd526d13c0,0xdaf1695c41327b61b9b9965ac6a5843a3198cf07,3160378619974245154,395875,18743946272
19000085,96,0x846357d6de14f6eeffcf4a64b534415c19950329,0x29469395eaf6f95920e59f858042f0e28d98a20b,0,71697,18743946272
19000085,97,0x583a14c6f7d6e8450008da7d0f7cda2f47d638f9,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,200000000000000000,249801,18743946272
19000085,98,0x043ed3a18e640e5cc6ec571db07fa7a440234d74,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,280755,18743946272
19000085,99,0x16d5783a96ab20c9157d7933ac236646b29589a4,0x3e6118da317f7a433031f03bb71ab870d87dd2dd,0,11000000,18743946272
19000085,100,0xad607410d0b849a434e20f5e4f86ec7f2cbe4b16,0x71ab77b7dbb4fa7e017bc15090b2163221420282,0,44715,18743946272
19000085,101,0xb0f380d49a59f929c5481992892f899d390a6110,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,28880,18743946272
19000085,102,0x3aa5196038f1dff8e2e93fa43f4dc4501809d6b0,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94813,18743946272
19000085,103,0xb6f3c0212845f33e8e45cbbec7c50a31834e4f9f,0xfcbc85aebf649a8e4fd4529af75f96d2d7e633bc,0,62821,18743946272
19000085,104,0xd6bcd9e346e55c0bcfd187abd0689a0f364f5710,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,240658,18743946272
19000085,105,0x13f4a0b677eebbef098e376b7ae82147b40935dd,0x3845badade8e6dff049820680d1f14bd3903a5d0,0,77004,18743946272
19000085,106,0xf82d133a808f2d71664457f4f9270bb2852687c8,0xe312cfbd731ba5f393bfbb4743bc002c5f676f79,0,60032,18743946272
19000085,107,0xfd7947fbf064e0bd0b801d6f056198ac95541ca2,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,77157,18743946272
19000085,108,0xcea7a103ba7520020e16e946529269f88c178888,0x0000000000000000000000000000000000000000,0,22744,18742946272
19000085,109,0x4d6889f2eb07e1536de6ef06a77607e0d5a983b3,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0,221316,18742946272
19000085,110,0xd10db4c0aa48624cb1ad1e38c7f723561e9be881,0x2bed7bb7900dde4e9c3f8f6bb788e97fb7e17326,83296263164479000,21000,29143518025
19000085,111,0x24308681816c5dba1a5645530f8aed7b399e8e29,0x2a68db6bae7548cc347d1d4c50412ac8a0ce21f3,19904376667494130,21000,25641546744
19000085,112,0x87cbc48075d7aa1760ac71c41e8bc289b6a31f56,0x5e2d4d58e025253a0aae43edfb754a43eec71bf2,42241136773741893,21000,23375946272
19000085,113,0x17dcf1474bb87c4b28e7676edcb1a37085eda306,0x4f33c7d68093d530339f0cdcfbe3c0e38c3ee9e2,998263396451509000,21000,22431396865
19000085,114,0x06609371385683016016bb6f0f8f0a3acf4d5b8e,0x8b311c190dbf7d396076c89f16d2d1a941410b92,66053544144274000,21000,22212183606
19000085,115,0x1651d700cd4020334bd185ba4c6e0271ffc0c732,0xd5fc116982e1aea1d3b93ca0a0ca123a29dc84a5,19701510000000000,90000,22000000000
19000085,116,0x151b381058f91cf871e7ea1ee83c45326f61e96d,0x6187688a02b74b5b1f7fd20096f51d8dd0eddc87,11800000000000000,21000,21924946272
19000085,117,0xb287eac48ab21c5fb1d3723830d60b4c797555b0,0x2b9a5119aa836847834523e6a78717a7468b759d,20600000000000000,21000,21924946272
19000085,118,0x1ade1df6779c9f92a2e42833dacfbbe8784c33d1,0xc9779f1227673fa11c550cf45d6019e25544853d,85947790000000000,21000,20643946272
19000085,119,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x6c709533f7e05a850a90a43551baa43a1da840b3,101195900000000000,207128,20643946272
19000085,120,0x851d139a46af492eb1813adf6b5acae566f059e0,0xa30bad65c4de92fea1c60b51ddf14a1b02fbc176,20587739604727303,21000,20643946272
19000085,121,0x0a0d6a6e1e76dc9fd84dbd01d47290f48fb78e0e,0xa0c6dbc3b4d41cc629678f88f411896e80761db0,144242000000000000,21000,20143946272
19000085,122,0xed6136c7fed96890ac732f20c69dcb5095fbcc2e,0x5cdd73510c310e621149e8fb072129b2e6f4ba3e,300000000000000,21000,20000000000
19000085,123,0x38a0d6c773de14eba90e71c74821787ada60f13b,0x01288b4a2e33877cc5b4c745fbbd85ea4e708b00,140315709193236789,21000,19643946272
19000085,124,0x83063375ea70e29ff5fed33db2e936e79345a367,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,70935902805539000,21000,19643946272
19000085,125,0x1dbf7d971b866f2ce35ce14dc710f3c3dbb0eaa2,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,67769170000000000,23300,19643946272
19000085,126,0xcc6356205dd7c577e104fb7bcfe3a9518ae55446,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,67657362811759729,21000,19643946272
19000085,127,0xc93f044687e66186e6926196f5bc93416fcd8faf,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,68376205269353871,21000,19643946272
19000085,128,0x4a8a68729ee5ec952e5b52227c5ce663cc347138,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,68615548185222000,21000,19643946272
19000085,129,0xbe182b9e086abf14211d0359db204f611e08eddc,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,68220594466371125,23300,19643946272
19000085,130,0x9f43dd2249163e9f3b0408cf56d2ea0b799b64e7,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,68318446169975635,21000,19643946272
19000085,131,0x893ee29615f4b07b9c7dd35e7ed74ad319b7e39b,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,68492974695094000,21000,19643946272
19000085,132,0x8812a7f9d3b29c9a43ef108dc05b07043b815ad4,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,67567284415105027,21000,19643946272
19000085,133,0x8108a76595da637a065e60cb66dafe2886ac3e7d,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,68726128298551491,21000,19643946272
19000085,134,0x73babf1b137bfd59e7b62dbbe161433690d6a0ec,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,68046543559155500,21000,19643946272
19000085,135,0x4191aaf6d3df151c38f2b64aa7f7adb74076770f,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,67965100834615000,23300,19643946272
19000085,136,0xb2e1b2aba741a494dc2998f62f6a871248e06dad,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,67318390000000000,23300,19643946272
19000085,137,0x67b9d252244c4b3b02ce8ca8e814a4d6d25d990f,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,68391784195559530,23300,19643946272
19000085,138,0x7fb82a9687575181b33d01cce978324792338f1a,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,68193444371307127,21000,19643946272
19000085,139,0xa6fbf94daf32a1556aa0330c051e32b972461784,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,68058585556464925,23300,19643946272
19000085,140,0x19a2c0923474c33f0ed097f9acdacb3be8c4c70b,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,68342204439226797,23300,19643946272
19000085,141,0xd974ef9862191c84dfa5aaf6cd954b527e1b296a,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,67785963994771350,23300,19643946272
19000085,142,0x846c63776cdd8d593eb1bb76115a364101f58f80,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,68221283809623575,21000,19643946272
19000085,143,0x02d31358c84a74684064c9bd6e0e7ded29f3f3ff,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,68575050000000000,23300,19643946272
19000085,144,0x1b9d7cee733896846c8174d68a34371482736754,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,248664215186485741,21000,19643946272
19000085,145,0x023ee0e77c566c6c1180210a8e51020adfb0c854,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,1992269338774074705,23300,19643946272
19000085,146,0x997a8bb70f5b99b794cc4a264d943947f93f3960,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,67688375017389391,23300,19643946272
19000085,147,0x7409075af93042f2780c63581a4d07a2dc3d4e29,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,67426172613479662,23300,19643946272
19000085,148,0xc1c88785e9b5c9c85b3f6c99255c3bef9e3b14a7,0xfe863cde0cae70bc9027d144092f16cd5232b41d,10839984000000000,21000,19643946272
19000085,149,0x08b76af200b9be4898f5b3f4405132874c3af751,0x0b1196ae551a3e5e9edd09ba1434a45eb4e769e6,5821960000000000,21000,18843946272
19000085,150,0xd2e3a23c5a61ecfd5c36a21ca19b721654acca19,0x4ac7f1c9c609ec50348ab2cdef507f6db762fb93,900000000000000,21000,18743946272
19000085,151,0x6e17dbaf9b8753380f2d3e703cf7e822d0d4e254,0x73cde5a868fa71c01d76eadce06ca16f3e3dee59,10104210922134248,21000,18743946272
19000085,152,0x87472d154de3af0de3df0013000418eb300c7eeb,0x88e4b95594ff33e3725182cc698cf20bc8932a3f,242694041976672698,21000,18743946272
19000085,153,0xd2839cc657c9360d9655fe279d3b65ad85f63e46,0xc31f4a7ce14f9bc4a1a79867542cac12a730f894,2500000000000000,21000,18743946272
19000085,154,0xa92a248bbde9322ea432ca0204b6bd83b22d255e,0x7c704eaa1cc5382957ba4363d105a7a108cd8564,500000000000000000,21000,18743946272
19000085,155,0x5b59a00b6b9c210db0eb7ee32ab2c406a876e73f,0x95b5b3c1dc12c6124b077133abc86e809382934e,6400000000000000,21000,18743946272
19000085,156,0xe6bc07ce579ac8c6a3a3ee80f344c4aa6d24d317,0x699168b83d971580b55342f78024058902a16590,1166228359175010,21000,18743946272
19000085,157,0x710bda329b2a6224e4b44833de30f38e7f81d564,0xb8901acb165ed027e32754e0ffe830802919727f,0,500000,18733946272
19000085,158,0x6a604a633498931cf409aff2be447fa7f0d903d5,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,2000000000000000000,112362,18733946272
19000085,159,0xbe4db8803c8d6ffd6d3ad587fdbfc5950e5c3257,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,94117,18730000000
19000085,160,0x1af436db099c253feb71e3161764c9201a42b921,0x00000000000000adc04c56bf30ac9d3c0aaf14dc,0,119074,18723946272
19000085,161,0x9228624c3185fcbcf24c1c9db76d8bef5f5dad64,0xd19d4b5d358258f05d7b411e21a1460d11b0876f,0,5000000,18717075052
19000085,162,0xd7564151ac12f08cd61471bc6374074664b26950,0x851acd715a73a443a87f48a190dd3448d40c6b79,9246680167765000,21000,18693946272
19000085,163,0x2ce18714312fa5747d7f3e7c833a8784a9fc2faa,0x3feb1e09b4bb0e7f0387cee092a52e85797ab889,0,240141,18693946272
19000085,164,0x62bee234b4066af4709dee5fd3ffced6782f5c0d,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,1135922915000111,260629,18693946272
19000085,165,0x75e873f3836385e2b2eeeb4b2cb5526c0a31789f,0x72dd4b6bd852a3aa172be4d6c5a6dbec588cf131,0,53344,18693946272
19000085,166,0x428233e8211190f80019ec1a1aa5119862e98f97,0x815a5fe886b59abe0f59946db19c113ac3c2532d,3888541238533137,21000,18693946272
19000085,167,0xa49d0b5887077203654da075617833bb7074e4b6,0x61e3d1c26802df805e9fc22dc26342e29ecfe860,0,47155,18684287337
19000085,168,0x6666827e8f2220ddf718193544889f3b482ed072,0xe831f96a7a1dce1aa2eb760b1e296c6a74caa9d5,0,83175,18658946272
19000085,169,0x703f7f262d05738027cd5004807acbd9409903f4,0xdac17f958d2ee523a2206206994597c13d831ec7,0,69145,18653946272
19000085,170,0x9023030716caa0ac8aaa51bbbef71455f9cd49b7,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94795,18653946272
19000085,171,0x2eb800f812038799b8b876a345219d661b554d36,0xb78683c115f2683ef981a8fec39226ae3f557263,56000000000000000,21000,18653946272
19000085,172,0xbd8099ba84c08f86a8cc9a45e940c4c40e587dd1,0x6f222e04f6c53cc688ffb0abe7206aac66a8ff98,0,77410,18653946272
19000085,173,0x5b5b94fd483c3590eafdbc953adedef9185d65cb,0xe87753eb91d6a61ea342bb9044a97764366cc7b2,0,103982,18653946272
19000085,174,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0xdac17f958d2ee523a2206206994597c13d831ec7,0,90000,20643946272
19000085,175,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0x1ba9cf5c914ce4b3e711d430430120ec8af2f3dd,188940000000000000,90000,20643946272
19000085,176,0xe3e3f5b3214abb6a1d024fb8fd883b32095b86de,0x7e77dcb127f99ece88230a64db8d595f31f1b068,0,49317,18753946272
19000085,177,0x84ba51a3b082066482385c2e77c15b36b2888888,0xfc27cd13b432805f47c90a16646d402566bd3143,0,469953,19140236830
